url_path,views_total,views_unique
/instill-ai/vdp,473,339
/instill-ai/vdp/tree/main/examples,32,8
/instill-ai/vdp/tree/main/protocol,27,9
/instill-ai/vdp/tree/main/charts/vdp,22,7
/instill-ai/vdp/releases,19,7
/instill-ai/vdp/releases/tag/v0.17.1-alpha,16,5
/instill-ai/vdp/pulls,15,9
/instill-ai/vdp/tree/main,14,4
/instill-ai/vdp/graphs/contributors,13,10
/instill-ai/vdp/blob/main/docker-compose.yml,13,6
