url_path,views_total,views_unique
/instill-ai/vdp,214,135
/instill-ai/vdp/actions,70,2
/instill-ai/vdp/tree/main/charts/vdp,43,5
/instill-ai/vdp/tree/main/test/pipeline,37,5
/instill-ai/vdp/tree/main/test,34,4
/instill-ai/vdp/tree/main/.github,28,5
/instill-ai/vdp/tree/main/charts/vdp/templates,25,4
/instill-ai/vdp/pulls,24,9
/instill-ai/vdp/tree/main/protocol,24,5
/instill-ai/vdp/tree/main/examples,19,5
