url_path,views_total,views_unique
/instill-ai/vdp,390,204
/instill-ai/vdp/pulls,49,10
/instill-ai/vdp/commits/main,28,7
/instill-ai/vdp/actions,20,5
/instill-ai/vdp/issues,14,12
/instill-ai/vdp/releases/tag/v0.6.0-alpha,14,11
/instill-ai/vdp/tree/main/protocol,14,9
/instill-ai/vdp/pull/205,12,1
/instill-ai/vdp/tree/main/.github,11,4
/instill-ai/vdp/tree/main/.github/workflows,10,4
