url_path,views_total,views_unique
/instill-ai/vdp,1615,1093
/instill-ai/vdp/issues,58,40
/instill-ai/vdp/tree/main/examples,31,27
/instill-ai/vdp/pulls,31,17
/instill-ai/vdp/issues/154,25,7
/instill-ai/vdp/blob/main/Makefile,23,16
/instill-ai/vdp/tree/main/asset/lib,22,18
/instill-ai/vdp/tree/main/release-please,17,15
/instill-ai/vdp/commits,16,11
/instill-ai/vdp/tree/main/protocol,15,15
