url_path,views_total,views_unique
/instill-ai/vdp,289,149
/instill-ai/vdp/pulls,45,12
/instill-ai/vdp/releases/tag/v0.15.0-alpha,44,9
/instill-ai/vdp/actions,39,3
/instill-ai/vdp/releases/edit/v0.15.0-alpha,27,2
/instill-ai/vdp/pull/358,27,1
/instill-ai/vdp/releases,22,8
/instill-ai/vdp/tree/main/examples,20,7
/instill-ai/vdp/blob/main/.github/CONTRIBUTING.md,19,5
/instill-ai/vdp/tree/main/.github,15,3
