url_path,views_total,views_unique
/instill-ai/vdp,282,156
/instill-ai/vdp/tree/main/.github,70,1
/instill-ai/vdp/pulls,49,10
/instill-ai/vdp/issues,34,17
/instill-ai/vdp/tree/main/.github/workflows,29,1
/instill-ai/vdp/blob/main/README.md,27,5
/instill-ai/vdp/pull/337,25,2
/instill-ai/vdp/actions,19,2
/instill-ai/vdp/tree/main/charts/vdp,18,4
/instill-ai/vdp/tree/main/examples,16,6
