url_path,views_total,views_unique
/instill-ai/vdp,806,544
/instill-ai/vdp/tree/main/charts/vdp,66,24
/instill-ai/vdp/commits,46,6
/instill-ai/vdp/pulls,42,25
/instill-ai/vdp/tree/main/release-please,39,15
/instill-ai/vdp/tree/main/charts/vdp/templates,34,10
/instill-ai/vdp/releases,28,17
/instill-ai/vdp/pull/414,24,6
/instill-ai/vdp/blob/main/Dockerfile,21,7
/instill-ai/vdp/tree/main/charts/vdp/templates/internal,18,8
