url_path,views_total,views_unique
/instill-ai/vdp,260,144
/instill-ai/vdp/releases/tag/v0.9.3-alpha,57,49
/instill-ai/vdp/tree/main/charts/vdp,44,10
/instill-ai/vdp/issues,37,16
/instill-ai/vdp/tree/main/protocol,25,9
/instill-ai/vdp/tree/main/model-hub,24,8
/instill-ai/vdp/issues/274,18,5
/instill-ai/vdp/blob/main/Dockerfile,17,3
/instill-ai/vdp/tree/main/.github,17,3
/instill-ai/vdp/tree/main/.github/workflows,15,2
