url_path,views_total,views_unique
/instill-ai/vdp,327,209
/instill-ai/vdp/tree/main/examples,29,9
/instill-ai/vdp/tree/main/charts/vdp,20,5
/instill-ai/vdp/tree/main/protocol,19,4
/instill-ai/vdp/tree/main/charts/vdp/templates,17,4
/instill-ai/vdp/blob/main/LICENSE,16,7
/instill-ai/vdp/tree/main/release-please,16,5
/instill-ai/vdp/tree/main/test,14,5
/instill-ai/vdp/blob/main/Makefile,12,4
/instill-ai/vdp/tree/main/examples/instill/streamlit-instance-segmentation-sync-http-http-stomata,11,4
