url_path,views_total,views_unique
/instill-ai/vdp,1310,811
/instill-ai/vdp/blob/main/LICENSE,39,32
/instill-ai/vdp/tree/main/protocol,34,30
/instill-ai/vdp/actions,24,2
/instill-ai/vdp/tree/main/release-please,22,20
/instill-ai/vdp/blob/main/docker-compose.yml,18,15
/instill-ai/vdp/discussions,16,9
/instill-ai/vdp/issues,16,8
/instill-ai/vdp/pull/145,14,2
/instill-ai/vdp/pull/145/files,12,2
