url_path,views_total,views_unique
/instill-ai/vdp,700,458
/instill-ai/vdp/tree/main/charts/vdp,44,14
/instill-ai/vdp/pull/419,43,5
/instill-ai/vdp/pulls,36,16
/instill-ai/vdp/tree/main/charts/vdp/templates,22,6
/instill-ai/vdp/tree/main/release-please,21,8
/instill-ai/vdp/blob/main/Dockerfile,19,9
/instill-ai/vdp/pull/419/files,19,3
/instill-ai/vdp/commits,18,3
/instill-ai/vdp/releases,17,9
