url_path,views_total,views_unique
/instill-ai/vdp,219,140
/instill-ai/vdp/actions,59,1
/instill-ai/vdp/tree/main/charts/vdp,47,7
/instill-ai/vdp/tree/main/test/pipeline,37,5
/instill-ai/vdp/tree/main/test,33,4
/instill-ai/vdp/tree/main/protocol,28,7
/instill-ai/vdp/tree/main/examples,26,7
/instill-ai/vdp/tree/main/charts/vdp/templates,25,4
/instill-ai/vdp/tree/main/.github,23,4
/instill-ai/vdp/tree/main/release-please,20,4
