url_path,views_total,views_unique
/instill-ai/vdp,428,268
/instill-ai/vdp/releases/tag/v0.7.0-alpha,49,46
/instill-ai/vdp/actions,34,3
/instill-ai/vdp/issues,25,17
/instill-ai/vdp/tree/main/examples,25,16
/instill-ai/vdp/pull/234,18,3
/instill-ai/vdp/pulls,17,8
/instill-ai/vdp/tree/main/protocol,12,10
/instill-ai/vdp/tree/main/release-please,12,6
/instill-ai/vdp/commits/main,12,4
