url_path,views_total,views_unique
/instill-ai/vdp,239,141
/instill-ai/vdp/blob/main/docker-compose.yml,14,6
/instill-ai/vdp/pull/150,10,3
/instill-ai/vdp/issues,7,5
/instill-ai/vdp/pulls,7,5
/instill-ai/vdp/blob/main/LICENSE,4,4
/instill-ai/vdp/blob/main/protocol/vdp_protocol.yaml,4,2
/instill-ai/vdp/issues/149,4,2
/instill-ai/vdp/pull/150/files,4,2
/instill-ai/vdp/blob/main/Makefile,3,3
