url_path,views_total,views_unique
/instill-ai/vdp,305,98
/instill-ai/vdp/actions,38,4
/instill-ai/vdp/issues,22,7
/instill-ai/vdp/discussions,18,3
/instill-ai/vdp/tree/main,16,1
/instill-ai/vdp/blob/main/Makefile,15,4
/instill-ai/vdp/actions/runs/2779222489,15,3
/instill-ai/vdp/pull/132,14,6
/instill-ai/vdp/pull/132/files,11,4
/instill-ai/vdp/actions/workflows/integration-test.yml,11,3
