url_path,views_total,views_unique
/instill-ai/vdp,368,239
/instill-ai/vdp/tree/main/examples,32,10
/instill-ai/vdp/tree/main/charts/vdp,20,5
/instill-ai/vdp/tree/main/release-please,19,6
/instill-ai/vdp/tree/main/protocol,19,4
/instill-ai/vdp/blob/main/LICENSE,18,8
/instill-ai/vdp/releases/tag/v0.17.1-alpha,17,6
/instill-ai/vdp/tree/main/charts/vdp/templates,17,4
/instill-ai/vdp/blob/main/Makefile,15,5
/instill-ai/vdp/tree/main/test,14,5
