url_path,views_total,views_unique
/instill-ai/vdp,405,243
/instill-ai/vdp/pulls,28,8
/instill-ai/vdp/tree/main/examples,15,11
/instill-ai/vdp/tree/main/protocol,10,8
/instill-ai/vdp/issues,9,6
/instill-ai/vdp/tree/main/asset/lib,9,6
/instill-ai/vdp/actions,9,2
/instill-ai/vdp/tree/main/examples/async/yolov7,8,7
/instill-ai/vdp/tree/main/examples/streamlit,8,4
/instill-ai/vdp/tree/main/examples/streamlit/instance_segmentation,8,3
