url_path,views_total,views_unique
/instill-ai/vdp,262,135
/instill-ai/vdp/releases/tag/v0.9.3-alpha,54,46
/instill-ai/vdp/tree/main/charts/vdp,36,9
/instill-ai/vdp/issues,32,14
/instill-ai/vdp/pull/268,27,4
/instill-ai/vdp/actions,26,3
/instill-ai/vdp/pulls,25,8
/instill-ai/vdp/blob/main/Makefile,21,6
/instill-ai/vdp/tree/main/protocol,18,6
/instill-ai/vdp/blob/deniz/ins-562-helm-integration-test/Makefile,18,2
