url_path,views_total,views_unique
/instill-ai/vdp,225,137
/instill-ai/vdp/actions,72,2
/instill-ai/vdp/tree/main/charts/vdp,36,5
/instill-ai/vdp/tree/main/test/pipeline,33,5
/instill-ai/vdp/tree/main/test,30,4
/instill-ai/vdp/tree/main/.github,26,6
/instill-ai/vdp/pulls,25,9
/instill-ai/vdp/tree/main/protocol,21,5
/instill-ai/vdp/tree/main/charts/vdp/templates,20,3
/instill-ai/vdp/pull/342,19,2
