url_path,views_total,views_unique
/instill-ai/vdp,335,192
/instill-ai/vdp/pulls,61,24
/instill-ai/vdp/releases/tag/v0.15.0-alpha,60,19
/instill-ai/vdp/releases/edit/v0.15.0-alpha,30,2
/instill-ai/vdp/actions,24,3
/instill-ai/vdp/releases,21,3
/instill-ai/vdp/pull/358,19,1
/instill-ai/vdp/tree/main/examples,17,7
/instill-ai/vdp/blob/main/.github/CONTRIBUTING.md,14,6
/instill-ai/vdp/blob/main/Makefile,10,4
