url_path,views_total,views_unique
/instill-ai/vdp,204,128
/instill-ai/vdp/pull/152,12,2
/instill-ai/vdp/pull/150,10,3
/instill-ai/vdp/blob/main/docker-compose.yml,6,6
/instill-ai/vdp/pull/152/files,6,2
/instill-ai/vdp/pulls,6,2
/instill-ai/vdp/blob/main/Makefile,4,4
/instill-ai/vdp/tree/main/examples,4,3
/instill-ai/vdp/tree/main/protocol,4,3
/instill-ai/vdp/commits,4,2
