url_path,views_total,views_unique
/instill-ai/vdp,438,309
/instill-ai/vdp/tree/main/charts/vdp,38,8
/instill-ai/vdp/tree/main/release-please,31,11
/instill-ai/vdp/tree/main/protocol,29,12
/instill-ai/vdp/releases,24,17
/instill-ai/vdp/tree/main/charts/vdp/templates,24,7
/instill-ai/vdp/tree/main/examples,23,9
/instill-ai/vdp/releases/tag/v0.18.0-alpha,19,2
/instill-ai/vdp/releases/edit/v0.18.0-alpha,15,1
/instill-ai/vdp/pull/398,13,2
