url_path,views_total,views_unique
/instill-ai/vdp,975,669
/instill-ai/vdp/pulls,66,11
/instill-ai/vdp/tree/main/examples,31,17
/instill-ai/vdp/actions,27,5
/instill-ai/vdp/tree/main/protocol,20,12
/instill-ai/vdp/tree/main/examples/streamlit,17,7
/instill-ai/vdp/pull/192,16,4
/instill-ai/vdp/blob/main/Makefile,15,8
/instill-ai/vdp/tree/main/release-please,15,6
/instill-ai/vdp/commits/main,14,6
