url_path,views_total,views_unique
/instill-ai/vdp,1300,874
/instill-ai/vdp/issues,43,31
/instill-ai/vdp/tree/main/examples,26,19
/instill-ai/vdp/tree/add-helm-charts/charts,19,1
/instill-ai/vdp/tree/main/protocol,18,14
/instill-ai/vdp/pulls,18,11
/instill-ai/vdp/commits,17,10
/instill-ai/vdp/tree/main/asset/lib,16,14
/instill-ai/vdp/tree/main/examples/async/yolov7,15,10
/instill-ai/vdp/tree/main/examples/streamlit/yolov7,13,8
