url_path,views_total,views_unique
/instill-ai/vdp,616,400
/instill-ai/vdp/pulls,30,9
/instill-ai/vdp/issues,27,20
/instill-ai/vdp/tree/main/charts/vdp,17,10
/instill-ai/vdp/pull/234,16,6
/instill-ai/vdp/tree/main/examples,15,9
/instill-ai/vdp/actions,15,5
/instill-ai/vdp/commits/main,10,5
/instill-ai/vdp/commits,7,5
/instill-ai/vdp/search,7,5
