url_path,views_total,views_unique
/instill-ai/vdp,258,70
/instill-ai/vdp/pull/132,23,6
/instill-ai/vdp/pulls,17,5
/instill-ai/vdp/discussions,17,2
/instill-ai/vdp/pull/132/files,16,4
/instill-ai/vdp/actions,16,3
/instill-ai/vdp/issues,12,5
/instill-ai/vdp/tags,12,2
/instill-ai/vdp/releases,11,2
/instill-ai/vdp/actions/workflows/integration-test.yml,9,2
