url_path,views_total,views_unique
/instill-ai/vdp,590,399
/instill-ai/vdp/tree/main/examples,30,8
/instill-ai/vdp/tree/main/charts/vdp,26,8
/instill-ai/vdp/blob/main/LICENSE,23,10
/instill-ai/vdp/tree/main/protocol,23,8
/instill-ai/vdp/pulls,21,13
/instill-ai/vdp/releases,17,6
/instill-ai/vdp/releases/tag/v0.17.0-alpha,16,4
/instill-ai/vdp/graphs/contributors,15,11
/instill-ai/vdp/stargazers,13,5
