url_path,views_total,views_unique
/instill-ai/vdp,505,317
/instill-ai/vdp/tree/main/examples,57,14
/instill-ai/vdp/pulls,36,18
/instill-ai/vdp/blob/main/LICENSE,35,11
/instill-ai/vdp/releases/tag/v0.16.0-alpha,31,10
/instill-ai/vdp/blob/main/README.md,27,4
/instill-ai/vdp/tree/main/test,24,4
/instill-ai/vdp/tree/main/protocol,22,6
/instill-ai/vdp/blob/main/.github/CONTRIBUTING.md,20,6
/instill-ai/vdp/releases/edit/v0.16.0-alpha,20,1
