url_path,views_total,views_unique
/instill-ai/vdp,513,351
/instill-ai/vdp/tree/main/charts/vdp,38,13
/instill-ai/vdp/tree/main/release-please,27,13
/instill-ai/vdp/tree/main/charts/vdp/templates,17,4
/instill-ai/vdp/graphs/contributors,14,9
/instill-ai/vdp/tree/main,14,7
/instill-ai/vdp/tree/main/.github/workflows,11,2
/instill-ai/vdp/pulls,9,8
/instill-ai/vdp/releases,8,5
/instill-ai/vdp/blob/main/Dockerfile,8,4
