url_path,views_total,views_unique
/instill-ai/vdp,255,121
/instill-ai/vdp/pulls,18,8
/instill-ai/vdp/tree/main/examples,12,8
/instill-ai/vdp/actions,12,2
/instill-ai/vdp/issues,10,7
/instill-ai/vdp/pull/171,9,1
/instill-ai/vdp/tree/main/examples/streamlit,7,3
/instill-ai/vdp/tree/main/protocol,6,5
/instill-ai/vdp/discussions,5,4
/instill-ai/vdp/pull/170,5,4
