url_path,views_total,views_unique
/instill-ai/vdp,581,353
/instill-ai/vdp/tree/main/examples,42,16
/instill-ai/vdp/pulls,39,15
/instill-ai/vdp/blob/main/LICENSE,39,11
/instill-ai/vdp/tree/main/model-hub,33,13
/instill-ai/vdp/tree/main/test,33,6
/instill-ai/vdp/releases/tag/v0.16.0-alpha,30,9
/instill-ai/vdp/tree/main/protocol,27,10
/instill-ai/vdp/tree/main/charts/vdp,26,8
/instill-ai/vdp/blob/main/README.md,22,5
