url_path,views_total,views_unique
/instill-ai/vdp,789,406
/instill-ai/vdp/actions,20,5
/instill-ai/vdp/pulls,19,5
/instill-ai/vdp/tree/main/protocol,15,14
/instill-ai/vdp/issues,12,5
/instill-ai/vdp/discussions,11,4
/instill-ai/vdp/network/dependents,11,1
/instill-ai/vdp/actions/workflows/integration-test.yml,10,3
/instill-ai/vdp/graphs/traffic,10,2
/instill-ai/vdp/pull/132,9,3
