url_path,views_total,views_unique
/instill-ai/vdp,188,124
/instill-ai/vdp/actions,32,2
/instill-ai/vdp/tree/main/charts/vdp,22,6
/instill-ai/vdp/tree/main/charts/vdp/templates,14,3
/instill-ai/vdp/issues,13,5
/instill-ai/vdp/tree/main/model-hub,13,4
/instill-ai/vdp/blob/main/LICENSE,12,4
/instill-ai/vdp/pulls,11,5
/instill-ai/vdp/tree/main,9,4
/instill-ai/vdp/blob/main/README.md,9,2
