url_path,views_total,views_unique
/instill-ai/vdp,217,114
/instill-ai/vdp/tree/main/charts/vdp,36,4
/instill-ai/vdp/issues,33,13
/instill-ai/vdp/pulls,30,7
/instill-ai/vdp/tree/main/release-please,29,3
/instill-ai/vdp/tree/main/charts/vdp/templates,21,3
/instill-ai/vdp/tree/main/.github,20,3
/instill-ai/vdp/tree/main/.github/workflows,18,2
/instill-ai/vdp/tree/main/examples,16,5
/instill-ai/vdp/blob/main/release-please/manifest.json,16,1
