url_path,views_total,views_unique
/instill-ai/vdp,597,398
/instill-ai/vdp/tree/main/charts/vdp,45,12
/instill-ai/vdp/pull/419,39,4
/instill-ai/vdp/tree/main/charts/vdp/templates,30,6
/instill-ai/vdp/pulls,29,10
/instill-ai/vdp/tree/main/release-please,23,11
/instill-ai/vdp/pull/419/files,19,3
/instill-ai/vdp/tree/main,15,8
/instill-ai/vdp/graphs/contributors,13,8
/instill-ai/vdp/blob/main/Dockerfile,13,6
