url_path,views_total,views_unique
/instill-ai/vdp,492,358
/instill-ai/vdp/tree/main/charts/vdp,34,16
/instill-ai/vdp/tree/main/release-please,32,13
/instill-ai/vdp/blob/main/LICENSE,13,7
/instill-ai/vdp/tree/main,11,8
/instill-ai/vdp/commit/2ef6b3796ffd4bdf059dfbf60bd72a8f8bceead2,9,9
/instill-ai/vdp/pulls,8,6
/instill-ai/vdp/blob/main/docker-compose.yml,6,3
/instill-ai/vdp/blob/main/Dockerfile,6,3
/instill-ai/vdp/blob/main/release-please/config.json,6,3
