url_path,views_total,views_unique
/instill-ai/vdp,175,97
/instill-ai/vdp/pulls,16,6
/instill-ai/vdp/tree/main/examples,15,6
/instill-ai/vdp/blob/main/docker-compose.yml,10,5
/instill-ai/vdp/blob/main/docker-compose.dev.yml,10,4
/instill-ai/vdp/blob/main/Makefile,10,3
/instill-ai/vdp/pull/187,10,1
/instill-ai/vdp/tree/main/asset/lib,8,6
/instill-ai/vdp/tree/main/examples/streamlit,8,4
/instill-ai/vdp/tree/main/protocol,6,4
