url_path,views_total,views_unique
/instill-ai/vdp,1078,710
/instill-ai/vdp/tree/main/examples,40,32
/instill-ai/vdp/issues,35,30
/instill-ai/vdp/tree/main/protocol,22,19
/instill-ai/vdp/tree/main/examples/streamlit/yolov7,22,18
/instill-ai/vdp/tree/main/asset/lib,20,17
/instill-ai/vdp/tree/main/examples/async/yolov7,17,13
/instill-ai/vdp/blob/main/Makefile,16,10
/instill-ai/vdp/pulls,14,10
/instill-ai/vdp/tree/main/release-please,12,11
