url_path,views_total,views_unique
/instill-ai/vdp,1192,714
/instill-ai/vdp/blob/main/LICENSE,35,28
/instill-ai/vdp/tree/main/protocol,33,30
/instill-ai/vdp/tree/main/release-please,22,20
/instill-ai/vdp/blob/main/docker-compose.yml,17,14
/instill-ai/vdp/issues,17,9
/instill-ai/vdp/discussions,13,8
/instill-ai/vdp/network/dependents,11,1
/instill-ai/vdp/fork,10,7
/instill-ai/vdp/graphs/traffic,10,2
