url_path,views_total,views_unique
/instill-ai/vdp,189,101
/instill-ai/vdp/actions,45,2
/instill-ai/vdp/tree/main/.github,21,2
/instill-ai/vdp/tree/main/charts/vdp,18,5
/instill-ai/vdp/blob/43368f8031b863d6db123d32c6933704e288d628/.github/workflows/integration-test-console.yml,18,1
/instill-ai/vdp/tree/main/.github/workflows,16,2
/instill-ai/vdp/pulls,13,5
/instill-ai/vdp/tree/main/examples,13,4
/instill-ai/vdp/issues,10,8
/instill-ai/vdp/actions/workflows/integration-test-latest.yml,9,2
