url_path,views_total,views_unique
/instill-ai/vdp,493,303
/instill-ai/vdp/pulls,40,19
/instill-ai/vdp/tree/main/examples,33,13
/instill-ai/vdp/tree/main/charts/vdp,28,9
/instill-ai/vdp/tree/main/protocol,26,10
/instill-ai/vdp/tree/main/model-hub,25,10
/instill-ai/vdp/blob/main/.github/CONTRIBUTING.md,24,7
/instill-ai/vdp/tree/main/test,24,4
/instill-ai/vdp/blob/main/LICENSE,22,8
/instill-ai/vdp/releases/tag/v0.15.0-alpha,21,17
