url_path,views_total,views_unique
/instill-ai/vdp,987,665
/instill-ai/vdp/pulls,58,11
/instill-ai/vdp/tree/main/examples,31,17
/instill-ai/vdp/actions,27,5
/instill-ai/vdp/tree/main/protocol,22,13
/instill-ai/vdp/tree/main/release-please,18,8
/instill-ai/vdp/commits/main,16,6
/instill-ai/vdp/tree/main/examples/streamlit,16,6
/instill-ai/vdp/issues,14,12
/instill-ai/vdp/blob/main/Makefile,13,6
