url_path,views_total,views_unique
/instill-ai/vdp,419,241
/instill-ai/vdp/issues,29,14
/instill-ai/vdp/tree/main/examples,22,8
/instill-ai/vdp/tree/main/examples/streamlit,18,4
/instill-ai/vdp/pulls,14,7
/instill-ai/vdp/tree/main/examples/streamlit/stomata,14,3
/instill-ai/vdp/tree/main/protocol,8,7
/instill-ai/vdp/commits/main,8,5
/instill-ai/vdp/tree/main/examples/streamlit/yolov7,8,4
/instill-ai/vdp/pull/165,7,5
