url_path,views_total,views_unique
/instill-ai/vdp,676,417
/instill-ai/vdp/tree/main/examples,65,14
/instill-ai/vdp/pulls,44,24
/instill-ai/vdp/tree/main/protocol,32,9
/instill-ai/vdp/tree/main/charts/vdp,30,10
/instill-ai/vdp/blob/main/LICENSE,27,12
/instill-ai/vdp/releases,24,8
/instill-ai/vdp/tree/main/.github,23,3
/instill-ai/vdp/releases/tag/v0.17.0-alpha,21,3
/instill-ai/vdp/stargazers,20,8
