url_path,views_total,views_unique
/instill-ai/vdp,337,190
/instill-ai/vdp/releases/tag/v0.15.0-alpha,60,19
/instill-ai/vdp/pulls,59,22
/instill-ai/vdp/actions,35,3
/instill-ai/vdp/releases/edit/v0.15.0-alpha,30,2
/instill-ai/vdp/releases,22,4
/instill-ai/vdp/tree/main/examples,21,9
/instill-ai/vdp/pull/358,21,1
/instill-ai/vdp/blob/main/.github/CONTRIBUTING.md,12,5
/instill-ai/vdp/blob/main/Makefile,12,4
