url_path,views_total,views_unique
/instill-ai/vdp,202,107
/instill-ai/vdp/actions,136,2
/instill-ai/vdp/actions/workflows/e2e-test-on-prem.yml,66,2
/instill-ai/vdp/actions/workflows/e2e-test-demo.yml,39,2
/instill-ai/vdp/pulls,25,5
/instill-ai/vdp/tree/main/.github,21,2
/instill-ai/vdp/tree/main/charts/vdp,16,6
/instill-ai/vdp/tree/main/examples,16,5
/instill-ai/vdp/tree/main/.github/workflows,16,2
/instill-ai/vdp/blob/main/.github/workflows/e2e-test-on-prem.yml,16,1
