url_path,views_total,views_unique
/instill-ai/vdp,191,96
/instill-ai/vdp/pulls,26,8
/instill-ai/vdp/tree/main/examples,15,6
/instill-ai/vdp/blob/main/docker-compose.dev.yml,11,5
/instill-ai/vdp/blob/main/docker-compose.yml,10,5
/instill-ai/vdp/blob/main/Makefile,9,3
/instill-ai/vdp/pull/187,9,1
/instill-ai/vdp/tree/main/asset/lib,8,6
/instill-ai/vdp/tree/main/examples/streamlit,8,4
/instill-ai/vdp/actions,8,2
