url_path,views_total,views_unique
/instill-ai/vdp,959,659
/instill-ai/vdp/pulls,55,11
/instill-ai/vdp/tree/main/examples,30,17
/instill-ai/vdp/actions,22,5
/instill-ai/vdp/tree/main/protocol,21,13
/instill-ai/vdp/commits/main,19,6
/instill-ai/vdp/tree/main/release-please,18,8
/instill-ai/vdp/tree/main/examples/streamlit,16,6
/instill-ai/vdp/issues,14,12
/instill-ai/vdp/blob/main/Makefile,14,7
