url_path,views_total,views_unique
/instill-ai/vdp,452,303
/instill-ai/vdp/tree/main/charts/vdp,38,10
/instill-ai/vdp/tree/main/examples,30,12
/instill-ai/vdp/tree/main/protocol,28,10
/instill-ai/vdp/tree/main/release-please,26,10
/instill-ai/vdp/blob/main/LICENSE,21,7
/instill-ai/vdp/releases/tag/v0.18.0-alpha,18,2
/instill-ai/vdp/tree/main/charts/vdp/templates,15,7
/instill-ai/vdp/tree/main/test,15,6
/instill-ai/vdp/releases,14,7
