url_path,views_total,views_unique
/instill-ai/vdp,521,305
/instill-ai/vdp/issues,33,17
/instill-ai/vdp/tree/main/examples,25,12
/instill-ai/vdp/pulls,18,9
/instill-ai/vdp/tree/main/examples/streamlit,16,4
/instill-ai/vdp/tree/main/examples/streamlit/stomata,14,3
/instill-ai/vdp/tree/main/protocol,10,9
/instill-ai/vdp/tree/main/examples/streamlit/yolov7,8,4
/instill-ai/vdp/discussions,7,5
/instill-ai/vdp/tree/main/examples/async/yolov7,7,5
