url_path,views_total,views_unique
/instill-ai/vdp,438,246
/instill-ai/vdp/releases/tag/v0.7.0-alpha,91,77
/instill-ai/vdp/actions,47,1
/instill-ai/vdp/tree/main/examples,20,14
/instill-ai/vdp/issues,19,15
/instill-ai/vdp/tree/main/protocol,18,13
/instill-ai/vdp/tree/main/charts/vdp,17,11
/instill-ai/vdp/tree/main/release-please,17,9
/instill-ai/vdp/pulls,14,7
/instill-ai/vdp/commits/main,11,4
