url_path,views_total,views_unique
/instill-ai/vdp,239,130
/instill-ai/vdp/tree/main/charts/vdp,42,5
/instill-ai/vdp/issues,34,14
/instill-ai/vdp/tree/main/charts/vdp/templates,30,4
/instill-ai/vdp/pulls,27,7
/instill-ai/vdp/tree/main/release-please,27,2
/instill-ai/vdp/tree/main/.github,20,3
/instill-ai/vdp/tree/main/examples,18,6
/instill-ai/vdp/tree/main/.github/workflows,18,2
/instill-ai/vdp/blob/main/release-please/manifest.json,16,1
