url_path,views_total,views_unique
/instill-ai/vdp,491,347
/instill-ai/vdp/tree/main/charts/vdp,44,11
/instill-ai/vdp/tree/main/protocol,38,13
/instill-ai/vdp/tree/main/release-please,34,11
/instill-ai/vdp/tree/main/examples,31,12
/instill-ai/vdp/blob/main/LICENSE,26,9
/instill-ai/vdp/releases,19,10
/instill-ai/vdp/releases/tag/v0.18.0-alpha,19,2
/instill-ai/vdp/tree/main/charts/vdp/templates,18,8
/instill-ai/vdp/tree/main/test,17,6
