url_path,views_total,views_unique
/instill-ai/vdp,895,626
/instill-ai/vdp/pulls,34,8
/instill-ai/vdp/tree/main/examples,33,18
/instill-ai/vdp/tree/main/protocol,19,11
/instill-ai/vdp/tree/main/release-please,16,7
/instill-ai/vdp/tree/main/examples/streamlit,15,8
/instill-ai/vdp/tree/main/examples/async/yolov7,14,12
/instill-ai/vdp/blob/main/Makefile,14,6
/instill-ai/vdp/issues,11,10
/instill-ai/vdp/tree/main/examples/streamlit/stomata,10,5
