url_path,views_total,views_unique
/instill-ai/vdp,471,180
/instill-ai/vdp/actions,21,5
/instill-ai/vdp/pulls,21,5
/instill-ai/vdp/issues,12,5
/instill-ai/vdp/pull/132,12,4
/instill-ai/vdp/actions/workflows/integration-test.yml,11,3
/instill-ai/vdp/network/dependents,11,1
/instill-ai/vdp/tags,10,1
/instill-ai/vdp/tree/main/protocol,9,8
/instill-ai/vdp/commits/main,9,4
