url_path,views_total,views_unique
/instill-ai/vdp,488,271
/instill-ai/vdp/issues,32,16
/instill-ai/vdp/tree/main/examples,24,11
/instill-ai/vdp/pulls,18,9
/instill-ai/vdp/tree/main/examples/streamlit,16,4
/instill-ai/vdp/tree/main/examples/streamlit/stomata,14,3
/instill-ai/vdp/tree/main/protocol,9,8
/instill-ai/vdp/tree/main/examples/streamlit/yolov7,8,4
/instill-ai/vdp/pull/165,7,5
/instill-ai/vdp/tree/main/examples/async/yolov7,7,5
