url_path,views_total,views_unique
/instill-ai/vdp,398,213
/instill-ai/vdp/releases/tag/v0.15.0-alpha,62,20
/instill-ai/vdp/pulls,60,23
/instill-ai/vdp/releases/edit/v0.15.0-alpha,31,2
/instill-ai/vdp/releases,21,3
/instill-ai/vdp/blob/main/.github/CONTRIBUTING.md,18,5
/instill-ai/vdp/actions,18,3
/instill-ai/vdp/pull/358,18,1
/instill-ai/vdp/tree/main/charts/vdp,17,6
/instill-ai/vdp/tree/main/examples,16,7
