url_path,views_total,views_unique
/instill-ai/vdp,312,180
/instill-ai/vdp/issues,22,9
/instill-ai/vdp/tree/main/examples,13,7
/instill-ai/vdp/pulls,12,6
/instill-ai/vdp/tree/main/examples/streamlit,12,4
/instill-ai/vdp/pull/165,7,5
/instill-ai/vdp/tree/main/examples/streamlit/stomata,7,4
/instill-ai/vdp/tree/main/examples/streamlit/yolov7,7,3
/instill-ai/vdp/commits/main,6,4
/instill-ai/vdp/issues/164,6,3
