url_path,views_total,views_unique
/instill-ai/vdp,290,82
/instill-ai/vdp/pull/132,23,6
/instill-ai/vdp/actions,19,5
/instill-ai/vdp/pulls,18,5
/instill-ai/vdp/discussions,17,2
/instill-ai/vdp/pull/132/files,16,4
/instill-ai/vdp/actions/workflows/integration-test.yml,13,3
/instill-ai/vdp/issues,12,5
/instill-ai/vdp/tags,12,2
/instill-ai/vdp/releases,11,2
