url_path,views_total,views_unique
/instill-ai/vdp,521,374
/instill-ai/vdp/tree/main/charts/vdp,49,13
/instill-ai/vdp/tree/main/protocol,40,14
/instill-ai/vdp/tree/main/examples,34,13
/instill-ai/vdp/tree/main/release-please,34,11
/instill-ai/vdp/blob/main/LICENSE,26,9
/instill-ai/vdp/tree/main/charts/vdp/templates,21,9
/instill-ai/vdp/releases,20,11
/instill-ai/vdp/releases/tag/v0.18.0-alpha,19,2
/instill-ai/vdp/tree/main/test,17,6
