url_path,views_total,views_unique
/instill-ai/vdp,750,488
/instill-ai/vdp/tree/main/charts/vdp,50,17
/instill-ai/vdp/pull/419,43,5
/instill-ai/vdp/pulls,39,17
/instill-ai/vdp/tree/main/release-please,29,10
/instill-ai/vdp/releases,27,12
/instill-ai/vdp/tree/main/charts/vdp/templates,25,7
/instill-ai/vdp/commits,22,4
/instill-ai/vdp/pull/419/files,19,3
/instill-ai/vdp/blob/main/LICENSE,18,8
