url_path,views_total,views_unique
/instill-ai/vdp,959,526
/instill-ai/vdp/tree/main/protocol,24,21
/instill-ai/vdp/blob/main/LICENSE,20,18
/instill-ai/vdp/actions,20,5
/instill-ai/vdp/pulls,18,4
/instill-ai/vdp/tree/main/release-please,13,13
/instill-ai/vdp/discussions,12,6
/instill-ai/vdp/issues,12,5
/instill-ai/vdp/blob/main/docker-compose.yml,11,8
/instill-ai/vdp/network/dependents,11,1
