url_path,views_total,views_unique
/instill-ai/vdp,1059,707
/instill-ai/vdp/issues,34,28
/instill-ai/vdp/actions/runs/3497199930,34,4
/instill-ai/vdp/tree/main/examples,32,25
/instill-ai/vdp/pulls,27,14
/instill-ai/vdp/tree/main/protocol,22,18
/instill-ai/vdp/tree/main/examples/async/yolov7,20,14
/instill-ai/vdp/actions,18,4
/instill-ai/vdp/tree/main/asset/lib,15,11
/instill-ai/vdp/tree/main/release-please,12,12
