url_path,views_total,views_unique
/instill-ai/vdp,272,164
/instill-ai/vdp/blob/main/docker-compose.yml,21,4
/instill-ai/vdp/blob/main/docker-compose.latest.yml,21,3
/instill-ai/vdp/pulls,18,7
/instill-ai/vdp/blob/main/Makefile,18,4
/instill-ai/vdp/tree/main/.github/workflows,12,4
/instill-ai/vdp/issues,10,6
/instill-ai/vdp/actions,8,3
/instill-ai/vdp/blob/main/docker-compose.build.yml,8,3
/instill-ai/vdp/blob/main/.github/workflows/integration-test-latest.yml,8,2
